Date,Close,High,Low,Open,Volume
2000-03-27,0.16632555425167084,0.18340010292835257,0.1647739921080324,0.1776688415986205,388944000
2000-03-28,0.15390850603580475,0.1623852570017212,0.150922743997824,0.16059434908689052,393312000
2000-03-29,0.1437591314315796,0.15808726844952625,0.13755012083803858,0.15450545282506,469440000
2000-03-30,0.14292286336421967,0.15617720334161694,0.13468452624554997,0.13946026829818572,361920000
2000-03-31,0.1614004224538803,0.16787811706979197,0.1499681742440152,0.15268432488617945,962976000
2000-04-03,0.14877420663833618,0.16047513527094587,0.14459451980566257,0.1599377699981226,329952000
2000-04-04,0.14328135550022125,0.15928117700820366,0.10889382881373066,0.15665398230828628,513792000
2000-04-05,0.17516185343265533,0.18626581453142466,0.1373117156831563,0.14471466614158682,639600000
2000-04-06,0.18328098952770233,0.19259404291172652,0.1745648918835324,0.18328098952770233,404592000
2000-04-07,0.1959373950958252,0.20059392780044472,0.18435567417861803,0.19247480098953137,318576000
2000-04-10,0.17862443625926971,0.2108625159006276,0.17492249668435847,0.19928079422514103,395280000
2000-04-11,0.1679973155260086,0.18149006936464207,0.1528337908077699,0.16617615449738368,457584000
2000-04-12,0.15056510269641876,0.17193763439523302,0.14996813345976998,0.16823662462789274,313440000
2000-04-13,0.14411677420139313,0.1571317663492484,0.14160970243861093,0.15175905587926558,313296000
2000-04-14,0.131430983543396,0.14531162763054142,0.12513210156300414,0.13492292899977204,421920000
2000-04-17,0.1381470412015915,0.14328133362683762,0.12035631478079448,0.12035631478079448,294096000
2000-04-18,0.16262458264827728,0.1714598865467144,0.14758026802653243,0.15205707306188593,477504000
2000-04-19,0.15486310422420502,0.17002754340282653,0.15283378019546107,0.16775888780246917,278352000
2000-04-20,0.15402774512767792,0.1620276656052844,0.15187829718967222,0.159042818478542,153936000
2000-04-24,0.14638543128967285,0.15163983513404922,0.1387440521012851,0.14519149269322928,205968000
2000-04-25,0.1623852550983429,0.16716191133078828,0.15259444209857742,0.15295298168401994,249696000
2000-04-26,0.1607135683298111,0.17766890103001937,0.16047513861814278,0.17372855933508297,254112000
2000-04-27,0.17384779453277588,0.17551948099361717,0.14913187078750428,0.14996817177462096,280992000
2000-04-28,0.17026598751544952,0.18340018826206447,0.17026598751544952,0.1765942072214117,179040000
2000-05-01,0.17575877904891968,0.1805345192151568,0.17157907893398755,0.17671337230852927,119424000
2000-05-02,0.1689528226852417,0.1860273774830345,0.16405694466407503,0.1757588029990578,234000000
2000-05-03,0.16620637476444244,0.17337089333099,0.15283374820431378,0.16787806069140868,329184000
2000-05-04,0.1682366281747818,0.17528102382250846,0.16441548113752455,0.16584783566466613,241200000
2000-05-05,0.17599724233150482,0.18005680634880428,0.16525090514242424,0.16751956099231594,170592000
2000-05-08,0.1695498377084732,0.1776689531937944,0.1693104924132839,0.17145994051611363,185136000
2000-05-09,0.1671619564294815,0.17384781487035744,0.16238529890833972,0.1724154598399024,176832000
2000-05-10,0.15068428218364716,0.16560938479457082,0.14925101244486386,0.16549017680531394,274080000
2000-05-11,0.15713177621364594,0.15987819339477174,0.15080355638246634,0.15283379613625875,245904000
2000-05-12,0.15235599875450134,0.17002752091940326,0.15235599875450134,0.16143064728470846,187824000
2000-05-15,0.16286300122737885,0.16549020973623535,0.14423687217892828,0.15163982096287554,282096000
2000-05-16,0.17957904934883118,0.18471334422641023,0.1681165344508801,0.1700275662202113,366432000
2000-05-17,0.21110092103481293,0.21898163190504558,0.18901220947189698,0.189131417497836,1290624000
2000-05-18,0.19677278399467468,0.21575745474193417,0.19545963734834482,0.2122948605731524,509904000
2000-05-19,0.19510109722614288,0.20154943977599601,0.18960917908954406,0.1910415337584438,521184000
2000-05-22,0.20775848627090454,0.20775848627090454,0.17587802897206647,0.19295258551213823,517152000
2000-05-23,0.20608672499656677,0.2253098080574025,0.19916153800611403,0.20250400798497897,778560000
2000-05-24,0.20345953106880188,0.20919079374071384,0.1762365287108312,0.2058474080126662,739632000
2000-05-25,0.20059393346309662,0.21874321903231628,0.19808684817136527,0.2064444049311973,569184000
2000-05-26,0.2016090452671051,0.20716056708120714,0.18913140637524292,0.2016090452671051,183456000
2000-05-30,0.20990699529647827,0.2151604836881114,0.2060867634149095,0.20704135679648158,303648000
2000-05-31,0.21802613139152527,0.2216088492222325,0.2091908267963465,0.2091908267963465,469536000
2000-06-01,0.22411589324474335,0.22650377027117294,0.21850385205484682,0.2244744464697337,418992000
2000-06-02,0.251339852809906,0.25408535417965966,0.22877245027354073,0.22877245027354073,592176000
2000-06-05,0.2567419707775116,0.26936906144221734,0.2409512205985208,0.2509813682935,491904000
2000-06-06,0.2439369559288025,0.2672196116839205,0.24262287979574598,0.25766812780712883,375888000
2000-06-07,0.23307141661643982,0.24417539372134886,0.22948869774709527,0.242146069081105,332352000
2000-06-08,0.2348622977733612,0.239280401761677,0.2254291066985156,0.23904108381019906,460704000
2000-06-09,0.2415480762720108,0.2521752169753483,0.23569761891209642,0.2392803363853079,467280000
2000-06-12,0.235100656747818,0.24465306721706823,0.22972796047760266,0.24262281412866674,380016000
2000-06-13,0.24250362813472748,0.24262283616778785,0.22734010397338966,0.228534042659392,447840000
2000-06-14,0.24226517975330353,0.24835405307543634,0.23907126848200017,0.24704093386028397,275088000
2000-06-15,0.24859356880187988,0.24859356880187988,0.22853416893113027,0.24154823897723424,338592000
2000-06-16,0.28608497977256775,0.2865627410257924,0.24763787942919704,0.24769751076740412,987840000
2000-06-19,0.30399495363235474,0.3271592978804059,0.2782042887462544,0.28536882235976113,1052160000
2000-06-20,0.29993537068367004,0.3128311538026628,0.2961151661493122,0.30924936531813607,610272000
2000-06-21,0.33038264513015747,0.3362340335878363,0.29527893294478136,0.29527893294478136,614880000
2000-06-22,0.3123534023761749,0.3357561902944876,0.3092493750710532,0.3289502098567839,614352000
2000-06-23,0.2828616797924042,0.30781602507894285,0.282741569940617,0.303994892067172,607392000
2000-06-26,0.31700995564460754,0.3188008636457419,0.28393557533878977,0.2884728866173153,618288000
2000-06-27,0.27223461866378784,0.3195179271416584,0.2638761465540735,0.31426350957900995,604608000
2000-06-28,0.26172763109207153,0.2884728906424868,0.2540853631582186,0.2779658858802385,586608000
2000-06-29,0.22399671375751495,0.25719031569924855,0.2196978185491276,0.25719031569924855,1184880000
2000-06-30,0.24286222457885742,0.24692177533960935,0.22304124833457198,0.23450375044223076,1209192000
2000-07-03,0.23354913294315338,0.2521752665350513,0.23116035354193706,0.24453389986119964,232680000
2000-07-05,0.20847463607788086,0.23307133411493625,0.20154943428345962,0.2325935728457743,777936000
2000-07-06,0.22113116085529327,0.22877252931013156,0.2036980601273242,0.20871313433372998,603936000
2000-07-07,0.22232502698898315,0.23307134947412225,0.21778770206374606,0.22925021557539116,346560000
2000-07-10,0.23378752171993256,0.2392803554618761,0.21635534260466552,0.21850387464403104,351264000
2000-07-11,0.252653032541275,0.2645932950427933,0.2280563027661625,0.23068352562870909,755304000
2000-07-12,0.25981661677360535,0.2729508170001518,0.2548024459022657,0.2631599894775493,388152000
2000-07-13,0.28417491912841797,0.28560727398868846,0.26483170625665475,0.26530946760266805,458736000
2000-07-14,0.28202542662620544,0.2953980410008643,0.2751002388153037,0.2899061096026441,280200000
2000-07-17,0.2789213955402374,0.28656276127013997,0.27796587296628483,0.28632434521547906,105552000
2000-07-18,0.2734285295009613,0.2865627273826705,0.2636377037263066,0.2636377037263066,183672000
2000-07-19,0.2559962868690491,0.2655477654983638,0.2505034549300254,0.26363765014222285,189504000
2000-07-20,0.26292160153388977,0.26936902971348936,0.2550408892536493,0.25575706671506476,142992000
2000-07-21,0.266264945268631,0.27127908828068503,0.25981658928329665,0.26363772289871246,251928000
2000-07-24,0.243578240275383,0.2684133717232823,0.2330712406083886,0.26650325659057933,281112000
2000-07-25,0.23450373113155365,0.24930963260614594,0.23402596977603596,0.24739951636186303,335304000
2000-07-26,0.2170715481042862,0.23450372948042572,0.21062412012342144,0.23450372948042572,380064000
2000-07-27,0.2015494853258133,0.21301200098496842,0.19868385982711959,0.21014637548627468,331560000
2000-07-28,0.2063252031803131,0.2213695200825276,0.19104155468634437,0.20250406901066814,512664000
2000-07-31,0.2292502522468567,0.22972801362392659,0.20632522155641908,0.21778773690163789,371232000
2000-08-01,0.22471284866333008,0.23116028840878783,0.2230411626766363,0.22925017274078374,350616000
2000-08-02,0.2292502522468567,0.23295127685794625,0.2180261666656378,0.22160888507598742,345432000
2000-08-03,0.23928029835224152,0.24453381293514453,0.20632513479263964,0.20632513479263964,368664000
2000-08-04,0.243578240275383,0.24835396536702137,0.2397571081614725,0.24501152350784555,194784000
2000-08-07,0.2626821994781494,0.2648316605755617,0.24429451247012432,0.24525003499733178,246936000
2000-08-08,0.2569510042667389,0.27127914465539177,0.2559964107155311,0.2569510042667389,128112000
2000-08-09,0.24930952489376068,0.26196595938929584,0.24572773737030376,0.2602942872848702,136248000
2000-08-10,0.25217533111572266,0.25790658305110536,0.2388027105495772,0.24357843954826616,156432000
2000-08-11,0.24620550870895386,0.25456307797100614,0.2345036655510431,0.2526529622608998,131928000
2000-08-14,0.24859356880187988,0.25169762526502715,0.24071285310653742,0.24930974657365038,108576000
2000-08-15,0.27205583453178406,0.27701037418401114,0.24907120217666825,0.24978737957981598,443328000
2000-08-16,0.2789213955402374,0.2868011773248008,0.2705629232910432,0.2868011773248008,266232000
2000-08-17,0.28417491912841797,0.28560727398868846,0.27414477305296303,0.27510029574498956,129816000
2000-08-18,0.29420411586761475,0.29754751557228293,0.28250320073640256,0.2829809346765473,204720000
2000-08-21,0.29874148964881897,0.3102040184735815,0.29802531218367756,0.3049505017661865,464472000
2000-08-22,0.2705629765987396,0.28942845683901264,0.267936682769406,0.28321944456905324,658872000
2000-08-23,0.28632429242134094,0.28680112444274164,0.26077207560465737,0.26626490829684796,352800000
2000-08-24,0.29396578669548035,0.2968314259781112,0.27939922882375257,0.28465271865016517,332616000
2000-08-25,0.2865627110004425,0.2970697134313781,0.28513035656843616,0.29086160532269506,153048000
2000-08-28,0.2980252802371979,0.30184644160470503,0.28465266387500826,0.28799606392436267,189264000
2000-08-29,0.29730913043022156,0.29993542415713065,0.2942041734917952,0.2992192467023192,149376000
2000-08-30,0.29993537068367004,0.30399494777424874,0.2908616504543066,0.29396570499028946,178080000
2000-08-31,0.30327877402305603,0.31521903472823964,0.2985030195490378,0.30447271264156056,388896000
2000-09-01,0.3037565350532532,0.3123533959484125,0.30041313525316354,0.30948778475961086,204144000
2000-09-05,0.30423423647880554,0.311159451390996,0.3020848028547953,0.3109210080352918,246144000
2000-09-06,0.2832193970680237,0.30542821941586784,0.28083151974081527,0.30542821941586784,230136000
2000-09-07,0.29850301146507263,0.29898077273506524,0.2755779859126618,0.28751827362323656,239760000
2000-09-08,0.28083154559135437,0.30184645853877207,0.2798760229014424,0.29515968539368104,222648000
2000-09-11,0.2693690061569214,0.2789214177969706,0.2588620283731584,0.27724971774798635,285888000
2000-09-12,0.2676973342895508,0.2836971462675832,0.26363775677986384,0.2696074504183059,125976000
2000-09-13,0.2675781548023224,0.2719962587440536,0.26124990719927116,0.2669811853747829,239976000
2000-09-14,0.2650710940361023,0.28083159125840135,0.2617276932554953,0.26889132706143737,216336000
2000-09-15,0.2708618938922882,0.27462252211561927,0.2617276395676297,0.26363775568847747,242592000
2000-09-18,0.25504088401794434,0.27319018586243166,0.2521752723820596,0.27151848570157383,163488000
2000-09-19,0.26292160153388977,0.26363777899530516,0.24071274879380927,0.24333997172274577,301104000
2000-09-20,0.25432467460632324,0.2607721291719718,0.2502651246768794,0.25575702931972333,227568000
2000-09-21,0.2652498185634613,0.27104067206953136,0.25599635735868015,0.2562347734023382,346824000
2000-09-22,0.26984676718711853,0.2731901672814332,0.23880263868837043,0.23904105476179532,387264000
2000-09-25,0.2891899347305298,0.29324951159872165,0.27605573628120766,0.2782042681448964,467568000
2000-09-26,0.29611507058143616,0.2994584419370956,0.2789212998711337,0.2922939107739258,337344000
2000-09-27,0.3123534023761749,0.32620380663768733,0.2937272982038498,0.2937272982038498,676128000
2000-09-28,0.3219057619571686,0.32381587764394154,0.3018463771109953,0.30948774170685345,333816000
2000-09-29,0.31283122301101685,0.32477151354574507,0.307577733482524,0.31283122301101685,373872000
2000-10-02,0.3054281771183014,0.3295471394809895,0.29754749434524413,0.3171291187435219,340584000
2000-10-03,0.2889505922794342,0.30948773810250035,0.2865627154043985,0.30709986122746463,300264000
2000-10-04,0.28560730814933777,0.2903839656742653,0.2774881791580729,0.28130934120544776,419568000
2000-10-05,0.2789213955402374,0.2877566998987534,0.2729508005482701,0.2877566998987534,525048000
2000-10-06,0.26148828864097595,0.2815476755138227,0.25766805688145794,0.2796375596340637,1027176000
2000-10-09,0.267219603061676,0.2712791536998608,0.2368916210863625,0.2548024803883026,665256000
2000-10-10,0.24692171812057495,0.26889124911270673,0.24453386820623568,0.25599636765769573,415944000
2000-10-11,0.2490711659193039,0.26268219665117243,0.22256342339926208,0.2318773903377692,535776000
2000-10-12,0.23928029835224152,0.2693689221836201,0.2368915198001801,0.2545630535960404,401616000
2000-10-13,0.24883189797401428,0.2559964333918832,0.2383845224215102,0.24095121236361003,578976000
2000-10-16,0.24310049414634705,0.24883174174537967,0.23736924654731442,0.24883174174537967,339216000
2000-10-17,0.22542907297611237,0.24310059810115484,0.22280279319562976,0.24214600465652444,463248000
2000-10-18,0.22184725105762482,0.23474303395635981,0.20083234144515977,0.2108624995710644,416952000
2000-10-19,0.2433399260044098,0.24644398053923156,0.23259357671970549,0.23617539253164646,294888000
2000-10-20,0.2660256326198578,0.2722346441440169,0.23593699949547287,0.23760869953963196,387360000
2000-10-23,0.26005592942237854,0.26984672838894974,0.25169745771711743,0.26817505591089974,182112000
2000-10-24,0.25169751048088074,0.26316001165715774,0.2507429169465905,0.25886204513713795,193968000
2000-10-25,0.22972795367240906,0.24835405628624094,0.22805625387783854,0.24477226798845125,385512000
2000-10-26,0.23951882123947144,0.24835409915467999,0.21492209249150335,0.2311603481526141,265776000
